Index,Positive Amplitude,Negative Amplitude
23456,0.34199134199134207,-0.6251141149100331
23457,0.34199134199134207,-0.6250552168919514
23458,0.34199134199134207,-0.6249963188738697
23459,0.34199134199134207,-0.6249374208557881
23460,0.34199134199134207,-0.6248785228377064
23461,0.34199134199134207,-0.6248196248196247
23462,0.34199134199134207,-0.624760726801543
23463,0.34199134199134207,-0.6247018287834613
23464,0.34199134199134207,-0.6246429307653796
23465,0.34199134199134207,-0.6245840327472979
23466,0.34199134199134207,-0.6245251347292162
23467,0.34199134199134207,-0.6244662367111345
23468,0.34199134199134207,-0.6244073386930529
23469,0.34199134199134207,-0.6243484406749712
23470,0.34199134199134207,-0.6242895426568895
23471,0.34199134199134207,-0.6242306446388077
23472,0.34199134199134207,-0.624171746620726
23473,0.34199134199134207,-0.6241128486026444
23474,0.34199134199134207,-0.6240539505845627
23475,0.34199134199134207,-0.623995052566481
23476,0.34199134199134207,-0.6239361545483993
23477,0.34199134199134207,-0.6238772565303177
23478,0.34199134199134207,-0.6238183585122359
23479,0.34199134199134207,-0.6237594604941542
23480,0.34199134199134207,-0.6237005624760725
23481,0.34199134199134207,-0.6236416644579909
23482,0.34199134199134207,-0.6235827664399092
23483,0.34199134199134207,-0.6235238684218275
23484,0.34199134199134207,-0.6234649704037458
23485,0.34199134199134207,-0.6234060723856641
23486,0.34199134199134207,-0.6233471743675824
23487,0.34199134199134207,-0.6232882763495007
23488,0.34199134199134207,-0.623229378331419
23489,0.34199134199134207,-0.6231704803133373
23490,0.34199134199134207,-0.6231115822952557
23491,0.34199134199134207,-0.623052684277174
23492,0.34199134199134207,-0.6229937862590923
23493,0.34199134199134207,-0.6229348882410106
23494,0.34199134199134207,-0.6228759902229288
23495,0.34199134199134207,-0.6228170922048472
23496,0.34199134199134207,-0.6227581941867655
23497,0.34199134199134207,-0.6226992961686838
23498,0.34199134199134207,-0.6226403981506021
23499,0.34199134199134207,-0.6225815001325204
23500,0.34199134199134207,-0.6225226021144388
23501,0.34199134199134207,-0.622463704096357
23502,0.34199134199134207,-0.6224048060782753
23503,0.34199134199134207,-0.6223459080601936
23504,0.34199134199134207,-0.622287010042112
23505,0.34199134199134207,-0.6222281120240303
23506,0.34199134199134207,-0.6221692140059486
23507,0.34199134199134207,-0.6221103159878669
23508,0.34199134199134207,-0.6220514179697852
23509,0.34199134199134207,-0.6219925199517035
23510,0.34199134199134207,-0.6219336219336218
23511,0.34199134199134207,-0.6218747239155401
23512,0.34199134199134207,-0.6218158258974584
23513,0.34199134199134207,-0.6217569278793768
23514,0.34199134199134207,-0.6216980298612951
23515,0.34199134199134207,-0.6216391318432134
23516,0.34199134199134207,-0.6215802338251317
23517,0.34199134199134207,-0.6215213358070499
23518,0.34199134199134207,-0.6214624377889683
23519,0.34199134199134207,-0.6214035397708866
23520,0.34199134199134207,-0.6213446417528049
23521,0.34199134199134207,-0.6212857437347232
23522,0.34199134199134207,-0.6212268457166416
23523,0.34199134199134207,-0.6211679476985599
23524,0.34199134199134207,-0.6211090496804782
23525,0.34199134199134207,-0.6210501516623964
23526,0.34199134199134207,-0.6209912536443147
23527,0.34199134199134207,-0.6209323556262331
23528,0.34199134199134207,-0.6208734576081514
23529,0.34199134199134207,-0.6208145595900697
23530,0.34199134199134207,-0.620755661571988
23531,0.34199134199134207,-0.6206967635539063
23532,0.34199134199134207,-0.6206378655358246
23533,0.34199134199134207,-0.6205789675177429
23534,0.34199134199134207,-0.6205200694996612
23535,0.34199134199134207,-0.6204611714815795
23536,0.34199134199134207,-0.6204022734634979
23537,0.34199134199134207,-0.6203433754454162
23538,0.34199134199134207,-0.6202844774273345
23539,0.34199134199134207,-0.6202255794092528
23540,0.34199134199134207,-0.620166681391171
23541,0.34199134199134207,-0.6201077833730894
23542,0.34199134199134207,-0.6200488853550077
23543,0.34199134199134207,-0.619989987336926
23544,0.34199134199134207,-0.6199310893188443
23545,0.34199134199134207,-0.6198721913007627
23546,0.34199134199134207,-0.619813293282681
23547,0.34199134199134207,-0.6197543952645993
23548,0.34199134199134207,-0.6196954972465175
23549,0.34199134199134207,-0.6196365992284358
23550,0.34199134199134207,-0.6195777012103542
23551,0.34199134199134207,-0.6195188031922725
23552,0.34199134199134207,-0.6194599051741908
23553,0.34199134199134207,-0.6194010071561091
23554,0.34199134199134207,-0.6193421091380275
23555,0.34199134199134207,-0.6192832111199458
23556,0.34199134199134207,-0.619224313101864
23557,0.34199134199134207,-0.6191654150837823
23558,0.34199134199134207,-0.6191065170657006
23559,0.34199134199134207,-0.554112554112554
23560,0.34199134199134207,-0.41707988980716243
23561,0.34199134199134207,-0.4171192443919715
23562,0.34199134199134207,-0.41715859897678065
23563,0.34199134199134207,-0.4171979535615898
23564,0.34199134199134207,-0.4172373081463989
23565,0.34199134199134207,-0.41727666273120806
23566,0.34199134199134207,-0.4173160173160172
23567,0.34199134199134207,-0.41735537190082633
23568,0.34199134199134207,-0.41739472648563547
23569,0.34199134199134207,-0.41743408107044455
23570,0.34199134199134207,-0.4174734356552537
23571,0.34199134199134207,-0.4175127902400628
23572,0.34199134199134207,-0.41755214482487196
23573,0.34199134199134207,-0.4175914994096811
23574,0.34199134199134207,-0.41763085399449024
23575,0.34199134199134207,-0.4176702085792994
23576,0.34199134199134207,-0.4177095631641085
23577,0.34199134199134207,-0.41774891774891765
23578,0.34199134199134207,-0.41778827233372673
23579,0.34199134199134207,-0.41782762691853587
23580,0.34199134199134207,-0.417866981503345
23581,0.34199134199134207,-0.41790633608815414
23582,0.34199134199134207,-0.4179456906729633
23583,0.34199134199134207,-0.4179850452577724
23584,0.34199134199134207,-0.41802439984258155
23585,0.34199134199134207,-0.4180637544273907
23586,0.34199134199134207,-0.41810310901219977
23587,0.34199134199134207,-0.4181424635970089
23588,0.34199134199134207,-0.41818181818181804
23589,0.34199134199134207,-0.4182211727666272
23590,0.34199134199134207,-0.4182605273514363
23591,0.34199134199134207,-0.41829988193624545
23592,0.34199134199134207,-0.4183392365210546
23593,0.34199134199134207,-0.41837859110586373
23594,0.34199134199134207,-0.4184179456906728
23595,0.34199134199134207,-0.41845730027548195
23596,0.34199134199134207,-0.4184966548602911
23597,0.34199134199134207,-0.4185360094451002
23598,0.34199134199134207,-0.41857536402990936
23599,0.34199134199134207,-0.4186147186147185
23600,0.34199134199134207,-0.41865407319952763
23601,0.34199134199134207,-0.41869342778433677
23602,0.34199134199134207,-0.4187327823691459
23603,0.34199134199134207,-0.418772136953955
23604,0.34199134199134207,-0.4188114915387641
23605,0.34199134199134207,-0.41885084612357326
23606,0.34199134199134207,-0.4188902007083824
23607,0.34199134199134207,-0.41892955529319154
23608,0.34199134199134207,-0.4189689098780007
23609,0.34199134199134207,-0.4190082644628098
23610,0.34199134199134207,-0.41904761904761895
23611,0.34199134199134207,-0.4190869736324281
23612,0.34199134199134207,-0.41912632821723717
23613,0.34199134199134207,-0.4191656828020463
23614,0.34199134199134207,-0.41920503738685544
23615,0.34199134199134207,-0.4192443919716646
23616,0.34199134199134207,-0.4192837465564737
23617,0.34199134199134207,-0.41932310114128285
23618,0.34199134199134207,-0.419362455726092
23619,0.34199134199134207,-0.4194018103109011
23620,0.34199134199134207,-0.4194411648957102
23621,0.34199134199134207,-0.41948051948051934
23622,0.34199134199134207,-0.4195198740653285
23623,0.34199134199134207,-0.4195592286501376
23624,0.34199134199134207,-0.41959858323494675
23625,0.34199134199134207,-0.4196379378197559
23626,0.34199134199134207,-0.419677292404565
23627,0.34199134199134207,-0.41971664698937416
23628,0.34199134199134207,-0.41975600157418325
23629,0.34199134199134207,-0.4197953561589924
23630,0.34199134199134207,-0.4198347107438015
23631,0.34199134199134207,-0.41987406532861066
23632,0.34199134199134207,-0.4199134199134198
23633,0.34199134199134207,-0.4199134199134198
23634,0.34199134199134207,-0.4199134199134198
23635,0.34199134199134207,-0.4199134199134198
23636,0.34199134199134207,-0.4199134199134198
23637,0.34199134199134207,-0.4199134199134198
23638,0.34199134199134207,-0.4199134199134198
23639,0.34199134199134207,-0.4199134199134198
23640,0.34199134199134207,-0.4199134199134198
23641,0.34199134199134207,-0.4199134199134198
23642,0.34199134199134207,-0.4199134199134198
23643,0.34199134199134207,-0.4199134199134198
23644,0.34199134199134207,-0.4199134199134198
23645,0.34199134199134207,-0.4199134199134198
23646,0.34199134199134207,-0.4199134199134198
23647,0.34199134199134207,-0.4199134199134198
23648,0.34199134199134207,-0.4199134199134198
23649,0.34199134199134207,-0.4199134199134198
23650,0.34199134199134207,-0.4199134199134198
23651,0.34199134199134207,-0.4199134199134198
23652,0.34199134199134207,-0.4199134199134198
23653,0.34199134199134207,-0.4199134199134198
23654,0.34199134199134207,-0.4199134199134198
23655,0.34199134199134207,-0.4199134199134198
23656,0.34199134199134207,-0.4199134199134198
23657,0.34199134199134207,-0.4199134199134198
23658,0.34199134199134207,-0.4199134199134198
23659,0.34199134199134207,-0.4199134199134198
23660,0.34199134199134207,-0.4199134199134198
23661,0.34199134199134207,-0.4199134199134198
23662,0.34199134199134207,-0.4199134199134198
23663,0.34199134199134207,-0.4199134199134198
23664,0.34199134199134207,-0.4199134199134198
23665,0.34199134199134207,-0.4199134199134198
23666,0.34199134199134207,-0.4199134199134198
23667,0.34199134199134207,-0.4199134199134198
23668,0.34199134199134207,-0.4199134199134198
23669,0.34199134199134207,-0.4199134199134198
23670,0.34199134199134207,-0.4199134199134198
23671,0.34199134199134207,-0.4199134199134198
23672,0.34199134199134207,-0.4199134199134198
23673,0.34199134199134207,-0.4199134199134198
23674,0.34199134199134207,-0.4199134199134198
23675,0.34199134199134207,-0.4199134199134198
23676,0.34199134199134207,-0.4199134199134198
23677,0.34199134199134207,-0.4199134199134198
23678,0.34199134199134207,-0.4199134199134198
23679,0.34199134199134207,-0.4199134199134198
23680,0.34199134199134207,-0.4199134199134198
23681,0.34199134199134207,-0.4199134199134198
23682,0.34199134199134207,-0.4199134199134198
23683,0.34199134199134207,-0.4199134199134198
23684,0.34199134199134207,-0.4199134199134198
23685,0.34199134199134207,-0.4199134199134198
23686,0.34199134199134207,-0.4199134199134198
23687,0.34199134199134207,-0.4199134199134198
23688,0.34199134199134207,-0.4199134199134198
23689,0.34199134199134207,-0.4199134199134198
23690,0.34199134199134207,-0.4199134199134198
23691,0.34199134199134207,-0.4199134199134198
23692,0.34199134199134207,-0.4199134199134198
23693,0.34199134199134207,-0.4199134199134198
23694,0.34199134199134207,-0.4199134199134198
23695,0.34199134199134207,-0.4199134199134198
23696,0.34199134199134207,-0.4199134199134198
23697,0.34199134199134207,-0.4199134199134198
23698,0.34199134199134207,-0.4199134199134198
23699,0.34199134199134207,-0.4199134199134198
23700,0.34199134199134207,-0.4199134199134198
23701,0.34199134199134207,-0.4199134199134198
23702,0.34199134199134207,-0.4199134199134198
23703,0.34199134199134207,-0.4199134199134198
23704,0.34199134199134207,-0.4199134199134198
23705,0.34199134199134207,-0.4199134199134198
23706,0.34199134199134207,-0.4199134199134198
23707,0.34199134199134207,-0.4199134199134198
23708,0.34199134199134207,-0.4199134199134198
23709,0.34199134199134207,-0.4199134199134198
23710,0.34199134199134207,-0.4199134199134198
23711,0.34199134199134207,-0.4199134199134198
23712,0.34199134199134207,-0.4199134199134198
23713,0.34199134199134207,-0.4199134199134198
23714,0.34199134199134207,-0.4199134199134198
23715,0.34199134199134207,-0.4199134199134198
23716,0.34199134199134207,-0.4199134199134198
23717,0.34199134199134207,-0.4199134199134198
23718,0.34199134199134207,-0.4199134199134198
23719,0.34199134199134207,-0.4199134199134198
23720,0.34199134199134207,-0.4199134199134198
23721,0.34199134199134207,-0.4199134199134198
23722,0.34199134199134207,-0.4199134199134198
23723,0.34199134199134207,-0.4199134199134198
23724,0.34199134199134207,-0.4199134199134198
23725,0.34199134199134207,-0.4199134199134198
23726,0.34199134199134207,-0.4199134199134198
23727,0.34199134199134207,-0.4199134199134198
23728,0.34199134199134207,-0.4199134199134198
23729,0.34199134199134207,-0.4199134199134198
23730,0.34199134199134207,-0.4199134199134198
23731,0.34199134199134207,-0.4199134199134198
23732,0.34199134199134207,-0.4199134199134198
23733,0.34199134199134207,-0.4199134199134198
23734,0.34199134199134207,-0.4199134199134198
23735,0.34199134199134207,-0.4199134199134198
23736,0.34199134199134207,-0.4199134199134198
23737,0.34199134199134207,-0.4199134199134198
23738,0.34199134199134207,-0.4199134199134198
23739,0.34199134199134207,-0.4199134199134198
23740,0.34199134199134207,-0.4199134199134198
23741,0.34199134199134207,-0.4199134199134198
23742,0.34199134199134207,-0.4199134199134198
23743,0.34199134199134207,-0.4199134199134198
23744,0.34199134199134207,-0.4199134199134198
23745,0.34199134199134207,-0.4199134199134198
23746,0.34199134199134207,-0.4199134199134198
23747,0.34199134199134207,-0.4199134199134198
23748,0.34199134199134207,-0.4199134199134198
23749,0.34199134199134207,-0.4199134199134198
23750,0.34199134199134207,-0.4199134199134198
23751,0.34199134199134207,-0.4199134199134198
23752,0.34199134199134207,-0.4199134199134198
23753,0.34199134199134207,-0.4199134199134198
23754,0.34199134199134207,-0.4199134199134198
23755,0.34199134199134207,-0.4199134199134198
23756,0.34199134199134207,-0.4199134199134198
23757,0.34199134199134207,-0.4199134199134198
23758,0.34199134199134207,-0.4199134199134198
23759,0.34199134199134207,-0.4199134199134198
23760,0.34199134199134207,-0.4199134199134198
23761,0.34199134199134207,-0.4199134199134198
23762,0.34199134199134207,-0.4199134199134198
23763,0.34199134199134207,-0.4199134199134198
23764,0.34199134199134207,-0.4199134199134198
23765,0.34199134199134207,-0.4199134199134198
23766,0.34199134199134207,-0.4199134199134198
23767,0.34199134199134207,-0.4199134199134198
23768,0.34199134199134207,-0.4199134199134198
23769,0.34199134199134207,-0.4199134199134198
23770,0.34199134199134207,-0.4199134199134198
23771,0.34199134199134207,-0.4199134199134198
23772,0.34199134199134207,-0.4199134199134198
23773,0.34199134199134207,-0.4199134199134198
23774,0.34199134199134207,-0.4199134199134198
23775,0.34199134199134207,-0.4199134199134198
23776,0.34199134199134207,-0.4199134199134198
23777,0.34199134199134207,-0.4199134199134198
23778,0.34199134199134207,-0.4199134199134198
23779,0.34199134199134207,-0.4199134199134198
23780,0.34199134199134207,-0.4199134199134198
23781,0.34199134199134207,-0.4199134199134198
23782,0.34199134199134207,-0.4199134199134198
23783,0.34199134199134207,-0.4199134199134198
23784,0.34199134199134207,-0.4199134199134198
23785,0.34199134199134207,-0.4199134199134198
23786,0.34199134199134207,-0.4199134199134198
23787,0.34199134199134207,-0.4199134199134198
23788,0.34199134199134207,-0.4199134199134198
23789,0.34199134199134207,-0.4199134199134198
23790,0.34199134199134207,-0.4199134199134198
23791,0.34199134199134207,-0.4199134199134198
23792,0.34199134199134207,-0.4199134199134198
23793,0.34199134199134207,-0.4199134199134198
23794,0.34199134199134207,-0.4199134199134198
23795,0.34199134199134207,-0.4199134199134198
