Index,Positive Amplitude,Negative Amplitude
24833,0.10125985125985132,-0.23376623376623362
24834,0.10123210123210129,-0.23376623376623362
24835,0.10120435120435126,-0.23376623376623362
24836,0.10117660117660124,-0.23376623376623362
24837,0.10114885114885121,-0.23376623376623362
24838,0.10112110112110118,-0.23376623376623362
24839,0.10109335109335114,-0.23376623376623362
24840,0.10106560106560113,-0.23376623376623362
24841,0.1010378510378511,-0.23376623376623362
24842,0.10101010101010106,-0.23376623376623362
24843,0.10098235098235105,-0.23376623376623362
24844,0.10095460095460101,-0.23376623376623362
24845,0.10092685092685098,-0.23376623376623362
24846,0.10089910089910095,-0.23376623376623362
24847,0.10087135087135093,-0.23376623376623362
24848,0.1008436008436009,-0.23376623376623362
24849,0.10081585081585087,-0.23376623376623362
24850,0.10078810078810085,-0.23376623376623362
24851,0.10076035076035082,-0.23376623376623362
24852,0.10073260073260079,-0.23376623376623362
24853,0.10070485070485076,-0.23376623376623362
24854,0.10067710067710074,-0.23376623376623362
24855,0.10064935064935071,-0.23376623376623362
24856,0.10062160062160068,-0.23376623376623362
24857,0.10059385059385066,-0.23376623376623362
24858,0.10056610056610063,-0.23376623376623362
24859,0.1005383505383506,-0.23376623376623362
24860,0.10051060051060057,-0.23376623376623362
24861,0.10048285048285055,-0.23376623376623362
24862,0.10045510045510052,-0.23376623376623362
24863,0.10042735042735049,-0.23376623376623362
24864,0.10039960039960047,-0.23376623376623362
24865,0.10037185037185044,-0.23376623376623362
24866,0.1003441003441004,-0.23376623376623362
24867,0.10031635031635038,-0.23376623376623362
24868,0.10028860028860036,-0.23376623376623362
24869,0.10026085026085033,-0.23376623376623362
24870,0.1002331002331003,-0.23376623376623362
24871,0.10020535020535026,-0.23376623376623362
24872,0.10017760017760025,-0.23376623376623362
24873,0.10014985014985021,-0.23376623376623362
24874,0.10012210012210018,-0.23376623376623362
24875,0.10009435009435017,-0.23376623376623362
24876,0.10006660006660013,-0.23376623376623362
24877,0.1000388500388501,-0.23376623376623362
24878,0.10001110001110007,-0.23376623376623362
24879,0.09998334998335005,-0.23376623376623362
24880,0.09995559995560002,-0.23376623376623362
24881,0.09992784992784999,-0.23376623376623362
24882,0.09990009990009997,-0.23376623376623362
24883,0.09987234987234994,-0.23376623376623362
24884,0.09984459984459991,-0.23376623376623362
24885,0.09981684981684988,-0.23376623376623362
24886,0.09978909978909986,-0.23376623376623362
24887,0.09976134976134983,-0.23376623376623362
24888,0.0997335997335998,-0.23376623376623362
24889,0.09970584970584978,-0.23376623376623362
24890,0.09967809967809975,-0.23376623376623362
24891,0.09965034965034972,-0.23376623376623362
24892,0.09962259962259969,-0.23376623376623362
24893,0.09959484959484967,-0.23376623376623362
24894,0.09956709956709964,-0.23376623376623362
24895,0.0995393495393496,-0.23365523365523352
24896,0.09951159951159959,-0.2335442335442334
24897,0.09948384948384956,-0.2334332334332333
24898,0.09945609945609953,-0.23332223332223317
24899,0.0994283494283495,-0.23321123321123308
24900,0.09940059940059948,-0.23310023310023295
24901,0.09937284937284944,-0.23298923298923285
24902,0.09934509934509941,-0.23287823287823275
24903,0.0993173493173494,-0.23276723276723263
24904,0.09928959928959936,-0.23265623265623253
24905,0.09926184926184933,-0.2325452325452324
24906,0.0992340992340993,-0.2324342324342323
24907,0.09920634920634928,-0.23232323232323218
24908,0.09917859917859925,-0.23221223221223208
24909,0.09915084915084922,-0.23210123210123196
24910,0.09912309912309919,-0.23199023199023186
24911,0.09909534909534917,-0.23187923187923176
24912,0.09906759906759914,-0.23176823176823164
24913,0.09903984903984911,-0.23165723165723154
24914,0.09901209901209909,-0.2315462315462314
24915,0.09898434898434906,-0.23143523143523131
24916,0.09895659895659903,-0.2313242313242312
24917,0.09892884892884901,-0.2312132312132311
24918,0.09890109890109898,-0.231102231102231
24919,0.09887334887334895,-0.23099123099123087
24920,0.09884559884559892,-0.23088023088023077
24921,0.0988178488178489,-0.23076923076923064
24922,0.09879009879009887,-0.23065823065823055
24923,0.09876234876234884,-0.23054723054723042
24924,0.0987345987345988,-0.23043623043623032
24925,0.09870684870684879,-0.2303252303252302
24926,0.09867909867909876,-0.2302142302142301
24927,0.09865134865134872,-0.23010323010323
24928,0.09862359862359871,-0.22999222999222987
24929,0.09859584859584868,-0.22988122988122978
24930,0.09856809856809864,-0.22977022977022965
24931,0.09854034854034861,-0.22965922965922955
24932,0.0985125985125986,-0.22954822954822943
24933,0.09848484848484856,-0.22943722943722933
24934,0.09845709845709853,-0.22932622932622923
24935,0.09842934842934851,-0.2292152292152291
24936,0.09840159840159848,-0.229104229104229
24937,0.09837384837384845,-0.22899322899322888
24938,0.09834609834609842,-0.22888222888222878
24939,0.0983183483183484,-0.22877122877122866
24940,0.09829059829059837,-0.22866022866022856
24941,0.09826284826284834,-0.22854922854922843
24942,0.09823509823509832,-0.22843822843822834
24943,0.09820734820734829,-0.22832722832722824
24944,0.09817959817959826,-0.2282162282162281
24945,0.09815184815184823,-0.22810522810522801
24946,0.09812409812409821,-0.2279942279942279
24947,0.09809634809634818,-0.2278832278832278
24948,0.09806859806859815,-0.22777222777222766
24949,0.09804084804084812,-0.22766122766122757
24950,0.0980130980130981,-0.22755022755022747
24951,0.09798534798534807,-0.22743922743922734
24952,0.09795759795759804,-0.22732822732822724
24953,0.09792984792984802,-0.22721722721722712
24954,0.09790209790209799,-0.22710622710622702
24955,0.09787434787434796,-0.2269952269952269
24956,0.09784659784659794,-0.2268842268842268
24957,0.0978188478188479,-0.2267732267732267
24958,0.09779109779109788,-0.22666222666222657
24959,0.09776334776334784,-0.22655122655122648
24960,0.09773559773559783,-0.22644022644022635
24961,0.0977078477078478,-0.22632922632922625
24962,0.09768009768009776,-0.22621822621822613
24963,0.09765234765234773,-0.22610722610722603
24964,0.09762459762459771,-0.2259962259962259
24965,0.09759684759684768,-0.2258852258852258
24966,0.09756909756909765,-0.2257742257742257
24967,0.09754134754134763,-0.22566322566322558
24968,0.0975135975135976,-0.22555222555222548
24969,0.09748584748584757,-0.22544122544122536
24970,0.09745809745809754,-0.22533022533022526
24971,0.09743034743034752,-0.22521922521922513
24972,0.09740259740259749,-0.22510822510822504
24973,0.09737484737484746,-0.22510822510822504
24974,0.09734709734709744,-0.22510822510822504
24975,0.09731934731934741,-0.22510822510822504
24976,0.09729159729159738,-0.22510822510822504
24977,0.09726384726384735,-0.22510822510822504
24978,0.09723609723609733,-0.22510822510822504
24979,0.0972083472083473,-0.22510822510822504
24980,0.09718059718059727,-0.22510822510822504
24981,0.09715284715284725,-0.22510822510822504
24982,0.09712509712509722,-0.22510822510822504
24983,0.09709734709734719,-0.22510822510822504
24984,0.09706959706959715,-0.22510822510822504
24985,0.09704184704184714,-0.22510822510822504
24986,0.0970140970140971,-0.22510822510822504
24987,0.09698634698634707,-0.22510822510822504
24988,0.09695859695859704,-0.22510822510822504
24989,0.09693084693084703,-0.22510822510822504
24990,0.096903096903097,-0.22510822510822504
24991,0.09687534687534696,-0.22510822510822504
24992,0.09684759684759695,-0.22510822510822504
24993,0.09681984681984691,-0.22510822510822504
24994,0.09679209679209688,-0.22510822510822504
24995,0.09676434676434686,-0.22510822510822504
24996,0.09673659673659683,-0.22510822510822504
24997,0.0967088467088468,-0.22510822510822504
24998,0.09668109668109677,-0.22510822510822504
24999,0.09665334665334675,-0.22510822510822504
25000,0.09662559662559672,-0.22510822510822504
25001,0.09659784659784669,-0.22510822510822504
25002,0.09657009657009666,-0.22510822510822504
25003,0.09654234654234664,-0.22510822510822504
25004,0.09651459651459661,-0.22510822510822504
25005,0.09648684648684658,-0.22510822510822504
25006,0.09645909645909656,-0.22510822510822504
25007,0.09643134643134653,-0.22510822510822504
25008,0.0964035964035965,-0.22510822510822504
25009,0.09637584637584647,-0.22510822510822504
25010,0.09634809634809645,-0.22510822510822504
25011,0.09632034632034642,-0.22510822510822504
25012,0.09629259629259639,-0.22510822510822504
25013,0.09626484626484637,-0.22510822510822504
25014,0.09623709623709634,-0.22510822510822504
25015,0.0962093462093463,-0.22510822510822504
25016,0.09618159618159627,-0.22510822510822504
25017,0.09615384615384626,-0.22510822510822504
25018,0.09612609612609622,-0.22510822510822504
25019,0.0960983460983462,-0.22510822510822504
25020,0.09607059607059618,-0.22510822510822504
25021,0.09604284604284614,-0.22510822510822504
25022,0.09601509601509611,-0.22510822510822504
25023,0.09598734598734608,-0.22510822510822504
25024,0.09595959595959606,-0.22510822510822504
25025,0.09593184593184603,-0.22510822510822504
25026,0.095904095904096,-0.22510822510822504
25027,0.09587634587634597,-0.22510822510822504
25028,0.09584859584859595,-0.22510822510822504
25029,0.09582084582084592,-0.22510822510822504
25030,0.09579309579309589,-0.22510822510822504
25031,0.09576534576534587,-0.22510822510822504
25032,0.09573759573759584,-0.22510822510822504
25033,0.09570984570984581,-0.22510822510822504
25034,0.09568209568209579,-0.22510822510822504
25035,0.09565434565434576,-0.22510822510822504
25036,0.09562659562659573,-0.22510822510822504
25037,0.0955988455988457,-0.22510822510822504
25038,0.09557109557109568,-0.22510822510822504
25039,0.09554334554334565,-0.22510822510822504
25040,0.09551559551559562,-0.22510822510822504
25041,0.09548784548784559,-0.22510822510822504
25042,0.09546009546009557,-0.22510822510822504
25043,0.09543234543234554,-0.22510822510822504
25044,0.0954045954045955,-0.22510822510822504
25045,0.09537684537684549,-0.22510822510822504
25046,0.09534909534909546,-0.22510822510822504
25047,0.09532134532134542,-0.22510822510822504
25048,0.09529359529359539,-0.22510822510822504
25049,0.09526584526584538,-0.22510822510822504
25050,0.09523809523809534,-0.22510822510822504
25051,0.09522699522699533,-0.22510822510822504
25052,0.09521589521589532,-0.22510822510822504
25053,0.09520479520479531,-0.22510822510822504
25054,0.0951936951936953,-0.22510822510822504
25055,0.0951825951825953,-0.22510822510822504
25056,0.09517149517149527,-0.22510822510822504
25057,0.09516039516039526,-0.22510822510822504
25058,0.09514929514929525,-0.22510822510822504
25059,0.09513819513819524,-0.22510822510822504
25060,0.09512709512709523,-0.22510822510822504
25061,0.09511599511599522,-0.22510822510822504
25062,0.09510489510489521,-0.22510822510822504
25063,0.0950937950937952,-0.22510822510822504
25064,0.09508269508269519,-0.22510822510822504
25065,0.09507159507159518,-0.22510822510822504
25066,0.09506049506049517,-0.22510822510822504
25067,0.09504939504939516,-0.22510822510822504
25068,0.09503829503829514,-0.22510822510822504
25069,0.09502719502719513,-0.22510822510822504
25070,0.09501609501609512,-0.22510822510822504
25071,0.09500499500499511,-0.22510822510822504
25072,0.0949938949938951,-0.22510822510822504
25073,0.09498279498279509,-0.22510822510822504
25074,0.09497169497169508,-0.22510822510822504
25075,0.09496059496059507,-0.22510822510822504
25076,0.09494949494949506,-0.22510822510822504
25077,0.09493839493839505,-0.22510822510822504
25078,0.09492729492729504,-0.22510822510822504
25079,0.09491619491619502,-0.22510822510822504
25080,0.09490509490509501,-0.22510822510822504
25081,0.094893994893995,-0.22510822510822504
25082,0.09488289488289499,-0.22510822510822504
25083,0.09487179487179498,-0.22510822510822504
25084,0.09486069486069497,-0.22510822510822504
25085,0.09484959484959496,-0.22510822510822504
25086,0.09483849483849495,-0.22510822510822504
25087,0.09482739482739494,-0.22510822510822504
25088,0.09481629481629493,-0.22510822510822504
25089,0.09480519480519492,-0.22510822510822504
25090,0.09479409479409491,-0.22510822510822504
25091,0.09478299478299489,-0.22510822510822504
25092,0.09477189477189488,-0.22510822510822504
25093,0.09476079476079487,-0.22510822510822504
25094,0.09474969474969486,-0.22510822510822504
25095,0.09473859473859485,-0.22510822510822504
25096,0.09472749472749484,-0.22510822510822504
25097,0.09471639471639483,-0.22510822510822504
25098,0.09470529470529482,-0.22510822510822504
25099,0.09469419469419481,-0.22510822510822504
25100,0.0946830946830948,-0.22510822510822504
25101,0.09467199467199479,-0.22510822510822504
25102,0.09466089466089476,-0.22510822510822504
25103,0.09464979464979476,-0.22510822510822504
25104,0.09463869463869475,-0.22510822510822504
25105,0.09462759462759474,-0.22510822510822504
25106,0.09461649461649473,-0.22510822510822504
25107,0.09460539460539472,-0.22510822510822504
25108,0.0945942945942947,-0.22510822510822504
25109,0.0945831945831947,-0.22510822510822504
25110,0.09457209457209469,-0.22510822510822504
25111,0.09456099456099468,-0.22510822510822504
25112,0.09454989454989467,-0.22510822510822504
25113,0.09453879453879466,-0.22510822510822504
25114,0.09452769452769463,-0.22510822510822504
25115,0.09451659451659462,-0.22510822510822504
25116,0.09450549450549461,-0.22510822510822504
25117,0.0944943944943946,-0.22510822510822504
25118,0.0944832944832946,-0.22510822510822504
25119,0.09447219447219458,-0.22510822510822504
25120,0.09446109446109457,-0.22510822510822504
25121,0.09444999444999456,-0.22510822510822504
25122,0.09443889443889456,-0.22510822510822504
25123,0.09442779442779455,-0.22510822510822504
25124,0.09441669441669454,-0.22510822510822504
25125,0.09440559440559451,-0.22510822510822504
25126,0.0943944943944945,-0.22510822510822504
25127,0.09438339438339449,-0.22510822510822504
25128,0.09437229437229448,-0.22510822510822504
25129,0.09436119436119447,-0.22505272505272497
25130,0.09435009435009446,-0.22499722499722494
25131,0.09433899433899445,-0.22494172494172487
25132,0.09432789432789444,-0.2248862248862248
25133,0.09431679431679443,-0.22483072483072475
25134,0.09430569430569442,-0.2247752247752247
25135,0.09429459429459441,-0.22471972471972465
25136,0.0942834942834944,-0.2246642246642246
25137,0.09427239427239438,-0.22460872460872455
25138,0.09426129426129437,-0.2245532245532245
25139,0.09425019425019436,-0.22449772449772443
25140,0.09423909423909435,-0.22444222444222436
25141,0.09422799422799434,-0.22438672438672433
25142,0.09421689421689433,-0.22433122433122427
25143,0.09420579420579432,-0.2242757242757242
25144,0.09419469419469431,-0.22422022422022417
25145,0.0941835941835943,-0.2241647241647241
25146,0.09417249417249429,-0.22410922410922404
25147,0.09416139416139428,-0.22405372405372398
25148,0.09415029415029426,-0.22399822399822394
25149,0.09413919413919425,-0.22394272394272388
25150,0.09412809412809424,-0.22388722388722382
25151,0.09411699411699423,-0.22383172383172376
25152,0.09410589410589422,-0.22377622377622372
25153,0.09409479409479421,-0.22372072372072366
25154,0.0940836940836942,-0.2236652236652236
25155,0.09407259407259419,-0.22360972360972356
25156,0.09406149406149418,-0.2235542235542235
25157,0.09405039405039417,-0.22349872349872343
25158,0.09403929403929416,-0.22344322344322337
25159,0.09402819402819415,-0.22338772338772334
25160,0.09401709401709413,-0.22333222333222327
