Index,Positive Amplitude,Negative Amplitude
30668,0.22056949913227686,-0.20346320346320335
30669,0.22058697593618887,-0.20346320346320335
30670,0.22060445274010088,-0.20346320346320335
30671,0.22062192954401288,-0.20346320346320335
30672,0.2206394063479249,-0.20346320346320335
30673,0.2206568831518369,-0.20346320346320335
30674,0.2206743599557489,-0.20346320346320335
30675,0.22069183675966092,-0.20346320346320335
30676,0.22070931356357293,-0.20346320346320335
30677,0.22072679036748494,-0.20346320346320335
30678,0.22074426717139695,-0.20346320346320335
30679,0.22076174397530895,-0.20346320346320335
30680,0.22077922077922096,-0.20346320346320335
30681,0.22079857260903324,-0.20346320346320335
30682,0.2208179244388455,-0.20346320346320335
30683,0.22083727626865776,-0.20346320346320335
30684,0.22085662809847004,-0.20346320346320335
30685,0.2208759799282823,-0.20346320346320335
30686,0.22089533175809456,-0.20346320346320335
30687,0.22091468358790683,-0.20346320346320335
30688,0.2209340354177191,-0.20346320346320335
30689,0.22095338724753139,-0.20346320346320335
30690,0.22097273907734363,-0.20346320346320335
30691,0.2209920909071559,-0.20346320346320335
30692,0.22101144273696818,-0.20346320346320335
30693,0.22103079456678046,-0.20346320346320335
30694,0.2210501463965927,-0.20346320346320335
30695,0.22106949822640498,-0.20346320346320335
30696,0.22108885005621726,-0.20346320346320335
30697,0.2211082018860295,-0.20346320346320335
30698,0.22112755371584178,-0.20346320346320335
30699,0.22114690554565405,-0.20346320346320335
30700,0.22116625737546633,-0.20346320346320335
30701,0.22118560920527858,-0.20346320346320335
30702,0.22120496103509085,-0.20346320346320335
30703,0.22122431286490313,-0.20346320346320335
30704,0.2212436646947154,-0.20346320346320335
30705,0.22126301652452765,-0.20346320346320335
30706,0.22128236835433993,-0.20346320346320335
30707,0.2213017201841522,-0.20346320346320335
30708,0.22132107201396448,-0.20346320346320335
30709,0.22134042384377672,-0.20346320346320335
30710,0.221359775673589,-0.20346320346320335
30711,0.22137912750340127,-0.20346320346320335
30712,0.22139847933321352,-0.20346320346320335
30713,0.2214178311630258,-0.20346320346320335
30714,0.22143718299283807,-0.20346320346320335
30715,0.22145653482265035,-0.20346320346320335
30716,0.2214758866524626,-0.20346320346320335
30717,0.22149523848227487,-0.20346320346320335
30718,0.22151459031208715,-0.20346320346320335
30719,0.22153394214189942,-0.20346320346320335
30720,0.22155329397171167,-0.20346320346320335
30721,0.22157264580152394,-0.20346320346320335
30722,0.22159199763133622,-0.20346320346320335
30723,0.2216113494611485,-0.20346320346320335
30724,0.22163070129096074,-0.20346320346320335
30725,0.22165005312077302,-0.20346320346320335
30726,0.2216694049505853,-0.20346320346320335
30727,0.22168875678039754,-0.20346320346320335
30728,0.22170810861020981,-0.20346320346320335
30729,0.2217274604400221,-0.20346320346320335
30730,0.22174681226983436,-0.20346320346320335
30731,0.2217661640996466,-0.20346320346320335
30732,0.2217855159294589,-0.20346320346320335
30733,0.22180486775927116,-0.20346320346320335
30734,0.22182421958908344,-0.20346320346320335
30735,0.22184357141889569,-0.20346320346320335
30736,0.22186292324870796,-0.20346320346320335
30737,0.22188227507852024,-0.20346320346320335
30738,0.2219016269083325,-0.20346320346320335
30739,0.22192097873814476,-0.20346320346320335
30740,0.22194033056795703,-0.20346320346320335
30741,0.2219596823977693,-0.20346320346320335
30742,0.22197903422758156,-0.20346320346320335
30743,0.22199838605739383,-0.20346320346320335
30744,0.2220177378872061,-0.20346320346320335
30745,0.22203708971701838,-0.20346320346320335
30746,0.22205644154683063,-0.20346320346320335
30747,0.2220757933766429,-0.20346320346320335
30748,0.22209514520645518,-0.20346320346320335
30749,0.22211449703626746,-0.20346320346320335
30750,0.2221338488660797,-0.20346320346320335
30751,0.22215320069589198,-0.20346320346320335
30752,0.22217255252570425,-0.20346320346320335
30753,0.22219190435551653,-0.20346320346320335
30754,0.22221125618532878,-0.20346320346320335
30755,0.22223060801514105,-0.20346320346320335
30756,0.22224995984495333,-0.20346320346320335
30757,0.22226931167476557,-0.20346320346320335
30758,0.22228866350457785,-0.20346320346320335
30759,0.22230801533439012,-0.20346320346320335
30760,0.2223273671642024,-0.20346320346320335
30761,0.22234671899401465,-0.20346320346320335
30762,0.22236607082382692,-0.20346320346320335
30763,0.2223854226536392,-0.20346320346320335
30764,0.22240477448345147,-0.20346320346320335
30765,0.22242412631326372,-0.20346320346320335
30766,0.222443478143076,-0.20346320346320335
30767,0.22246282997288827,-0.20346320346320335
30768,0.22248218180270055,-0.20346320346320335
30769,0.2225015336325128,-0.20346320346320335
30770,0.22252088546232507,-0.20346320346320335
30771,0.22254023729213734,-0.20346320346320335
30772,0.2225595891219496,-0.20346320346320335
30773,0.22257894095176187,-0.20346320346320335
30774,0.22259829278157414,-0.20346320346320335
30775,0.22261764461138642,-0.20346320346320335
30776,0.22263699644119866,-0.20346320346320335
30777,0.22265634827101094,-0.20346320346320335
30778,0.22267570010082322,-0.20346320346320335
30779,0.2226950519306355,-0.20346320346320335
30780,0.22271440376044774,-0.20346320346320335
30781,0.22273375559026,-0.20346320346320335
30782,0.2227531074200723,-0.20346320346320335
30783,0.22277245924988456,-0.20346320346320335
30784,0.2227918110796968,-0.20346320346320335
30785,0.2228111629095091,-0.20346320346320335
30786,0.22283051473932136,-0.20346320346320335
30787,0.2228498665691336,-0.20346320346320335
30788,0.22286921839894588,-0.20346320346320335
30789,0.22288857022875816,-0.20346320346320335
30790,0.22290792205857043,-0.20346320346320335
30791,0.22292727388838268,-0.20346320346320335
30792,0.22294662571819496,-0.20346320346320335
30793,0.22296597754800723,-0.20346320346320335
30794,0.2229853293778195,-0.20346320346320335
30795,0.22300468120763176,-0.20346320346320335
30796,0.22302403303744403,-0.20346320346320335
30797,0.2230433848672563,-0.20346320346320335
30798,0.22306273669706858,-0.20346320346320335
30799,0.22308208852688083,-0.20346320346320335
30800,0.2231014403566931,-0.20346320346320335
30801,0.22312079218650538,-0.20346320346320335
30802,0.22314014401631763,-0.20346320346320335
30803,0.2231594958461299,-0.20346320346320335
30804,0.22317884767594218,-0.20346320346320335
30805,0.22319819950575445,-0.20346320346320335
30806,0.2232175513355667,-0.20346320346320335
30807,0.22323690316537897,-0.20346320346320335
30808,0.22325625499519125,-0.20346320346320335
30809,0.22327560682500353,-0.20346320346320335
30810,0.22329495865481577,-0.20346320346320335
30811,0.22331431048462805,-0.20346320346320335
30812,0.22333366231444032,-0.20346320346320335
30813,0.2233530141442526,-0.20346320346320335
30814,0.22337236597406485,-0.20346320346320335
30815,0.22339171780387712,-0.20346320346320335
30816,0.2234110696336894,-0.20346320346320335
30817,0.22343042146350167,-0.20346320346320335
30818,0.22344977329331392,-0.20346320346320335
30819,0.2234691251231262,-0.20346320346320335
30820,0.22348847695293847,-0.20346320346320335
30821,0.22350782878275072,-0.20346320346320335
30822,0.223527180612563,-0.20346320346320335
30823,0.22354653244237527,-0.20346320346320335
30824,0.22356588427218754,-0.20346320346320335
30825,0.2235852361019998,-0.20346320346320335
30826,0.22360458793181207,-0.20346320346320335
30827,0.22362393976162434,-0.20346320346320335
30828,0.22364329159143662,-0.20346320346320335
30829,0.22366264342124886,-0.20346320346320335
30830,0.22368199525106114,-0.20346320346320335
30831,0.22370134708087341,-0.20346320346320335
30832,0.2237206989106857,-0.20346320346320335
30833,0.22374005074049794,-0.20346320346320335
30834,0.2237594025703102,-0.20346320346320335
30835,0.2237787544001225,-0.20346320346320335
30836,0.22379810622993473,-0.20346320346320335
30837,0.223817458059747,-0.20346320346320335
30838,0.22383680988955929,-0.20346320346320335
30839,0.22385616171937156,-0.20346320346320335
30840,0.2238755135491838,-0.20346320346320335
30841,0.22389486537899608,-0.20346320346320335
30842,0.22391421720880836,-0.20346320346320335
30843,0.22393356903862063,-0.20346320346320335
30844,0.22395292086843288,-0.20346320346320335
30845,0.22397227269824516,-0.20346320346320335
30846,0.22399162452805743,-0.20346320346320335
30847,0.2240109763578697,-0.20346320346320335
30848,0.22403032818768195,-0.20346320346320335
30849,0.22404968001749423,-0.20346320346320335
30850,0.2240690318473065,-0.20346320346320335
30851,0.22408838367711875,-0.20346320346320335
30852,0.22410773550693103,-0.20346320346320335
30853,0.2241270873367433,-0.20346320346320335
30854,0.22414643916655558,-0.20346320346320335
30855,0.22416579099636783,-0.20346320346320335
30856,0.2241851428261801,-0.20346320346320335
30857,0.22420449465599238,-0.20346320346320335
30858,0.22422384648580465,-0.20346320346320335
30859,0.2242431983156169,-0.20346320346320335
30860,0.22426255014542917,-0.20346320346320335
30861,0.22428190197524145,-0.20346320346320335
30862,0.22430125380505372,-0.20346320346320335
30863,0.22432060563486597,-0.20346320346320335
30864,0.22433995746467825,-0.20346320346320335
30865,0.22435930929449052,-0.20346320346320335
30866,0.22437866112430277,-0.20346320346320335
30867,0.22439801295411504,-0.20346320346320335
30868,0.22441736478392732,-0.20346320346320335
30869,0.2244367166137396,-0.20346320346320335
30870,0.22445606844355184,-0.20346320346320335
30871,0.22447542027336412,-0.20346320346320335
30872,0.2244947721031764,-0.20346320346320335
30873,0.22451412393298867,-0.20346320346320335
30874,0.22453347576280092,-0.20346320346320335
30875,0.2245528275926132,-0.20346320346320335
30876,0.22457217942242547,-0.20346320346320335
30877,0.22459153125223774,-0.20346320346320335
30878,0.22461088308205,-0.20346320346320335
30879,0.22463023491186226,-0.20346320346320335
30880,0.22464958674167454,-0.20346320346320335
30881,0.2246689385714868,-0.20346320346320335
30882,0.22468829040129906,-0.20346320346320335
30883,0.22470764223111134,-0.20346320346320335
30884,0.2247269940609236,-0.20346320346320335
30885,0.22474634589073586,-0.20346320346320335
30886,0.22476569772054814,-0.20346320346320335
30887,0.2247850495503604,-0.20346320346320335
30888,0.22480440138017269,-0.20346320346320335
30889,0.22482375320998493,-0.20346320346320335
30890,0.2248431050397972,-0.20346320346320335
30891,0.22486245686960948,-0.20346320346320335
30892,0.22488180869942176,-0.20346320346320335
30893,0.224901160529234,-0.20346320346320335
30894,0.22492051235904628,-0.20346320346320335
30895,0.22493986418885856,-0.20346320346320335
30896,0.2249592160186708,-0.20346320346320335
30897,0.22497856784848308,-0.20346320346320335
30898,0.22499791967829535,-0.20346320346320335
30899,0.22501727150810763,-0.20346320346320335
30900,0.22503662333791988,-0.20346320346320335
30901,0.22505597516773215,-0.20346320346320335
30902,0.22507532699754443,-0.20346320346320335
30903,0.2250946788273567,-0.20346320346320335
30904,0.22511403065716895,-0.20346320346320335
30905,0.22513338248698123,-0.20346320346320335
30906,0.2251527343167935,-0.20346320346320335
30907,0.22517208614660578,-0.20346320346320335
30908,0.22519143797641802,-0.20346320346320335
30909,0.2252107898062303,-0.20346320346320335
30910,0.22523014163604257,-0.20346320346320335
30911,0.22524949346585482,-0.20346320346320335
30912,0.2252688452956671,-0.20346320346320335
30913,0.22528819712547937,-0.20346320346320335
30914,0.22530754895529165,-0.20346320346320335
30915,0.2253269007851039,-0.20346320346320335
30916,0.22534625261491617,-0.20346320346320335
30917,0.22536560444472845,-0.20346320346320335
30918,0.22538495627454072,-0.20346320346320335
30919,0.22540430810435297,-0.20346320346320335
30920,0.22542365993416524,-0.20346320346320335
30921,0.22544301176397752,-0.20346320346320335
30922,0.2254623635937898,-0.20346320346320335
30923,0.22548171542360204,-0.20346320346320335
30924,0.22550106725341432,-0.20346320346320335
30925,0.2255204190832266,-0.20346320346320335
30926,0.22553977091303884,-0.20346320346320335
30927,0.22555912274285111,-0.20346320346320335
30928,0.2255784745726634,-0.20346320346320335
30929,0.22559782640247567,-0.20346320346320335
30930,0.2256171782322879,-0.20346320346320335
30931,0.2256365300621002,-0.20346320346320335
30932,0.22565588189191246,-0.20346320346320335
30933,0.22567523372172474,-0.20346320346320335
30934,0.22569458555153699,-0.20346320346320335
30935,0.22571393738134926,-0.20346320346320335
30936,0.22573328921116154,-0.20346320346320335
30937,0.2257526410409738,-0.20346320346320335
30938,0.22577199287078606,-0.20346320346320335
30939,0.22579134470059833,-0.20346320346320335
30940,0.2258106965304106,-0.20346320346320335
30941,0.22583004836022286,-0.20346320346320335
30942,0.22584940019003513,-0.20346320346320335
30943,0.2258687520198474,-0.20346320346320335
30944,0.22588810384965968,-0.20346320346320335
30945,0.22590745567947193,-0.20346320346320335
30946,0.2259268075092842,-0.20346320346320335
30947,0.22594615933909648,-0.20346320346320335
30948,0.22596551116890876,-0.20346320346320335
30949,0.225984862998721,-0.20346320346320335
30950,0.22600421482853328,-0.20346320346320335
30951,0.22602356665834555,-0.20346320346320335
30952,0.22604291848815783,-0.20346320346320335
30953,0.22606227031797008,-0.20346320346320335
30954,0.22608162214778235,-0.20346320346320335
30955,0.22610097397759463,-0.20346320346320335
30956,0.22612032580740687,-0.20346320346320335
30957,0.22613967763721915,-0.20346320346320335
30958,0.22615902946703142,-0.20346320346320335
30959,0.2261783812968437,-0.20346320346320335
30960,0.22619773312665595,-0.20346320346320335
30961,0.22621708495646822,-0.20346320346320335
30962,0.2262364367862805,-0.20346320346320335
30963,0.22625578861609277,-0.20346320346320335
30964,0.22627514044590502,-0.20346320346320335
30965,0.2262944922757173,-0.20346320346320335
30966,0.22631384410552957,-0.20346320346320335
30967,0.22633319593534185,-0.20346320346320335
30968,0.2263525477651541,-0.20346320346320335
30969,0.22637189959496637,-0.20346320346320335
30970,0.22639125142477864,-0.20346320346320335
30971,0.2264106032545909,-0.20346320346320335
30972,0.22642995508440317,-0.20346320346320335
30973,0.22644930691421544,-0.20346320346320335
30974,0.22646865874402772,-0.20346320346320335
30975,0.22648801057383997,-0.20346320346320335
30976,0.22650736240365224,-0.20346320346320335
30977,0.22652671423346452,-0.20346320346320335
30978,0.2265460660632768,-0.20346320346320335
30979,0.22656541789308904,-0.20346320346320335
30980,0.2265847697229013,-0.20346320346320335
30981,0.2266041215527136,-0.20346320346320335
30982,0.22662347338252586,-0.20346320346320335
30983,0.2266428252123381,-0.20346320346320335
30984,0.2266621770421504,-0.20346320346320335
30985,0.22668152887196266,-0.20346320346320335
30986,0.2267008807017749,-0.20346320346320335
30987,0.22672023253158718,-0.20346320346320335
30988,0.22673958436139946,-0.20346320346320335
30989,0.22675893619121174,-0.20346320346320335
30990,0.22677828802102398,-0.20346320346320335
30991,0.22679763985083626,-0.20346320346320335
30992,0.22681699168064853,-0.20346320346320335
30993,0.2268363435104608,-0.20346320346320335
30994,0.22685569534027306,-0.20346320346320335
30995,0.22687504717008533,-0.20346320346320335
